# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  69368  392.26  224.88   0.09  -0.01  20.574  0.022  21.008  20.575  20.791   3.687   0.914  40.190   4.204   0.868  43.747   7.818   0.901  42.151   1.000 0 0 0 1061896304197775 0 1 
1236 42  39317  472.69  846.41  -0.16  -0.25  22.932  0.028  23.221  22.714  23.252   4.715   0.761  56.282   5.141   0.665  54.169  11.596   0.606  52.944   0.616 0 0 0 0 0 1 
1236 42 150961  388.09 3288.27  -0.18  -0.03  21.518  0.023  22.169  21.519  22.171   7.520   0.690 -42.100   8.579   0.693 -44.968  22.177   0.713 -46.187   1.000 0 0 0 0 3 1 
1236 42 193630  420.46 4072.35  -0.11  -0.03  22.823  0.029  23.192  22.823  22.555   3.090   0.796 -70.210   2.856   0.550 -67.679   4.483   0.714 -71.132   1.000 0 0 0 0 2 1 
1236 42  85053 1463.48 2901.25  -0.01  -0.00  22.180  0.024  22.357  21.970  22.258   4.127   0.787  51.338   4.375   0.692  52.681   8.124   0.662  54.389   0.488 0 0 0 0 0 1 
1236 42  21222 1600.95 3519.43   0.28  -0.49  22.631  0.025  23.093  22.360  27.735   5.944   0.651 -34.699   7.540   0.503 -35.530  24.081   0.400 -35.771   0.699 0 0 0 0 0 1 
1236 42   5835  973.08 1316.30   0.11  -0.12  21.342  0.023  21.700  21.342  21.494   3.758   0.762  63.689   4.081   0.601  63.863   7.125   0.555  64.669   1.000 0 0 0 0 0 1 
1236 42  99366 1210.00 3014.59  -0.33   0.96  23.032  0.030  23.723  23.035  23.415   5.795   0.514 -71.044   6.242   0.410 -77.488  16.376   0.430 -81.110   1.000 0 0 0 1061896304199420 0 1 
1236 42 163318  656.83 2940.63  -0.01  -0.05  21.647  0.023  21.770  21.633  21.661   2.828   0.874  27.127   2.289   0.747  23.463   2.536   0.708  22.603   0.896 0 0 0 1061896304199370 0 1 
1236 42 119466  139.75 2184.18  -0.06  -0.18  21.383  0.023  21.678  21.383  21.421   2.921   0.943  75.971   2.639   0.886  81.514   3.993   0.861  84.760   1.000 0 0 0 1061896304198888 0 1 
