# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26 149638 1732.91 2899.03   0.05  -0.01  21.961  0.025  22.163  21.934  22.012   3.002   0.871  22.907   2.530   0.766  20.858   3.342   0.783  17.239   0.885 0 0 0 0 2 1 
1236 26 143032 1540.17 3008.05   0.01   0.00  19.895  0.023  20.067  19.895  19.929   2.738   0.930  29.244   2.118   0.914  31.746   2.444   0.923  27.340   1.000 0 0 0 0 0 1 
1236 26  57165  933.55 1861.70  -0.03  -0.09  19.439  0.023  19.797  19.440  19.574   3.834   0.721  52.724   4.422   0.548  53.954   7.490   0.526  51.864   1.000 0 0 0 0 2 1 
1236 26 105659 1429.50 1951.78   0.00  -0.07  22.267  0.026  22.459  22.265  22.320   2.820   0.926 -21.487   2.235   0.845 -33.826   2.760   0.849 -28.303   0.986 0 0 0 0 0 1 
1236 26 199305 1782.68 4071.28   0.03  -0.09  21.000  0.023  21.255  21.000  21.058   3.222   0.801  41.013   2.944   0.660  42.767   4.172   0.639  43.063   1.000 0 0 0 0 0 1 
1236 26  87173 1495.16 2466.12   0.02  -0.05  22.991  0.034  22.992  22.887  23.035   2.869   0.853  55.568   2.223   0.678  62.754   2.388   0.595  64.143   0.013 0 0 0 0 0 1 
1236 26  69403 1172.17 2594.64  -0.04  -0.03  19.762  0.023  19.978  19.763  19.824   2.824   0.954  40.018   2.353   0.942  59.503   2.971   0.960  72.172   1.000 0 0 0 0 0 1 
1236 26 191609 1479.60 1345.86   0.04  -0.05  22.078  0.025  22.334  22.078  22.147   3.036   0.881  77.456   2.696   0.747  81.358   3.740   0.759  87.906   1.000 0 0 0 0 0 1 
1236 26  21270  597.72 3147.24  -0.05  -0.09  21.126  0.023  21.467  21.127  21.272   3.395   0.907 -57.888   3.442   0.801 -58.555   5.775   0.760 -56.432   1.000 0 0 0 0 0 1 
1236 26  89077  430.70 3175.73   0.14  -0.55  22.694  0.028  22.762  22.390  22.764   4.456   0.719 -84.195   4.856   0.556 -84.827   9.605   0.433 -84.509   0.204 0 0 0 0 0 1 
1236 26 102416  288.76 2177.34   0.15  -0.04  21.882  0.025  22.196  21.836  21.972   3.622   0.790  11.408   3.572   0.690   9.163   6.048   0.702   7.543   0.884 0 0 0 0 0 1 
1236 26 114902  377.44 2158.47   0.19  -0.59  23.295  0.038  23.325  23.071  23.348   3.377   0.868  14.721   3.046   0.784   6.714   4.661   0.685   3.177   0.127 0 0 0 1061827584722041 0 1 
1236 26  80086 1724.68 3311.90  -0.05  -0.07  21.104  0.023  21.414  21.104  21.216   3.454   0.833  -3.723   3.458   0.720  -8.675   5.539   0.667 -10.933   1.000 0 0 0 0 0 1 
1236 26 140645 1185.81 1234.36   0.76   0.69  21.985  0.025  22.030  21.735  21.921   4.006   0.676  48.668   4.081   0.501  50.405   6.641   0.455  52.605   0.166 0 0 0 0 0 1 
1236 26  37088  161.59  317.75   0.11   0.12  22.290  0.027  22.516  22.290  22.321   3.565   0.678  42.239   3.445   0.456  43.119   4.619   0.448  44.144   1.000 0 0 0 1061827584721054 0 1 
1236 26  42963  656.85 1266.85  -0.22  -0.28  21.849  0.024  22.384  21.849  22.066   3.827   0.962 -82.963   4.353   0.954 -64.097   9.715   0.930 -44.599   1.000 0 0 0 0 0 1 
1236 26 116061 1098.15  346.54  -0.03   0.03  22.762  0.030  23.072  22.762  22.953   3.585   0.752   6.775   3.514   0.619   4.327   5.529   0.601   0.081   1.000 0 0 0 0 0 1 
