# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  91406  530.63 2872.57  -0.06   0.08  22.770  0.027  22.890  22.439     nan   4.286   0.781 -50.201   4.531   0.686 -52.520   9.448   0.632 -55.810   0.300 0 0 0 0 0 1 
1236 43 188343 1768.29 3640.45  -0.00  -0.16  21.145  0.021  21.165  20.684  21.175   4.606   0.873  -1.365   5.240   0.794  -4.388  11.756   0.727  -5.814   0.050 0 0 0 0 0 1 
1236 43 117586  441.19 1111.46  -0.01   0.00  21.161  0.021  21.247  20.954  21.189   3.504   0.910 -11.162   3.441   0.818 -15.260   5.478   0.770 -16.611   0.307 0 0 0 0 0 1 
1236 43 133703   59.04 2850.65  -0.03  -0.16  20.648  0.021  20.938  20.639  20.766   3.332   0.852  29.901   3.278   0.739  26.069   5.026   0.724  25.025   0.973 0 0 0 0 0 1 
1236 43 113494 1564.00  679.70  -0.22  -0.21  21.545  0.021  21.592  21.067  21.563   4.819   0.760  71.465   5.457   0.677  72.268  12.711   0.635  71.915   0.108 0 0 0 1061900599165243 0 1 
1236 43   5957  180.57 2553.62  -0.20   0.11     nan    nan     nan     nan     nan   3.257   0.962 -26.094     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43  38039 1123.24  746.79  -0.11   0.30  23.019  0.030  23.035  22.669  22.980   4.458   0.683 -78.823   4.701   0.531 -76.101   9.138   0.418 -72.629   0.050 0 0 0 0 0 1 
1236 43  13989 1225.05 1495.46  -0.07   0.12  22.608  0.026  22.782  22.438  22.737   3.667   0.770 -58.518   3.764   0.606 -54.166   6.612   0.543 -51.524   0.535 0 0 0 1061900599165656 0 1 
1236 43 161539 1089.14 1261.51  -0.03  -0.10  21.695  0.022  21.840  21.541  21.748   3.555   0.818  59.242   3.442   0.719  57.625   5.416   0.700  55.352   0.506 0 0 0 0 0 1 
1236 43  75224  696.41 2471.92  -0.41   0.03  21.934  0.022  22.310  21.727  22.311   5.519   0.772 -73.096   6.100   0.774 -75.431  14.491   0.804 -78.131   0.692 0 0 0 0 2 1 
