# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  58020 1732.91 2899.03   0.00  -0.01  19.480  0.016  19.906  19.308  19.755   6.950   0.571  53.472   9.451   0.486  53.494  24.240   0.451  53.351   0.751 0 0 0 0 0 1 
1236 57 127483 1540.17 3008.05  -0.05   0.09  21.413  0.017  21.681  21.183  21.595   5.057   0.658  68.760   5.880   0.548  69.951  13.129   0.507  71.457   0.580 0 0 0 0 3 1 
1236 57  58133  933.55 1861.70  -0.03   0.02  20.088  0.016  20.088  19.636  20.077   4.716   0.884  64.781   5.257   0.854  64.178  11.091   0.832  64.134   0.000 0 0 0 0 0 1 
1236 57 136633  136.61 1280.62   0.10  -0.05  23.081  0.026  23.081  22.801     nan   3.675   0.887 -82.776   3.504   0.813 -81.833   5.791   0.726 -83.259   0.000 0 0 0 0 0 1 
1236 57  13793  122.71 3498.45   0.08  -0.65  21.126  0.016  21.182  20.704  21.130   4.757   0.801  83.958   5.313   0.751  82.870  11.630   0.711  83.281   0.136 0 0 0 0 0 1 
1236 57 141723  597.72 3147.24  -0.23   0.01  22.151  0.018  22.151  21.554  22.078   5.274   0.822 -59.482   6.093   0.773 -57.503  15.705   0.742 -59.748   0.000 0 0 0 1061960728709030 0 1 
1236 57  31120  685.42  466.85   0.06  -0.13  19.856  0.016  20.346  19.672  20.129   5.189   0.956  49.861   6.940   0.878  46.032  19.701   0.810  45.296   0.773 0 0 0 0 3 1 
1236 57 104040  361.28 3137.89   0.06  -0.07  22.263  0.019  22.281  21.968  22.272   3.744   0.837  40.370   3.698   0.749  38.256   6.095   0.723  37.582   0.063 0 0 0 0 0 1 
1236 57 168806  403.61 1119.32  -0.11   0.03  20.962  0.016  21.388  20.847  21.228   4.489   0.923  84.982   5.283   0.891  89.536  12.077   0.882 -86.781   0.815 0 0 0 0 0 1 
1236 57  15640 1624.04 1609.93   0.22  -0.05  23.071  0.026  23.198  22.880  23.090   3.902   0.709 -77.239   4.042   0.518 -75.180   7.093   0.418 -72.472   0.422 0 0 0 1061960728708092 0 1 
1236 57  81698  288.76 2177.34  -0.04  -0.02  20.623  0.016  20.814  20.440  20.725   3.687   0.967 -66.223   3.805   0.941 -56.593   6.921   0.896 -58.204   0.534 0 0 0 0 2 1 
1236 57  25447  851.70  965.39   0.14  -0.01  21.599  0.017  21.660  21.130  21.730   4.882   0.842  75.168   5.570   0.796  75.749  12.874   0.783  76.193   0.137 0 0 0 0 2 1 
1236 57 131757  161.59  317.75  -0.57   0.05     nan    nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 101262  656.85 1266.85  -0.01  -0.03  22.169  0.019  22.248  21.933  22.194   4.017   0.700 -37.363   4.200   0.528 -37.554   7.233   0.454 -38.681   0.268 0 0 0 0 0 1 
