# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64 116685  281.34 2190.02  -0.16  -0.25  23.075  0.034  23.074  22.896  23.096   3.118   0.961  74.846   2.540   0.971  78.980   3.143   0.986  56.435   0.000 0 0 0 0 0 1 
1236 64  29377  609.49 3755.03   0.02  -0.16  20.947  0.025  21.012  20.563  20.995   4.317   0.976  10.862   4.722   0.946  -2.763   9.868   0.903  -5.460   0.164 0 0 0 0 0 1 
1236 64 130459 1843.14  418.08  -0.06  -0.04  21.804  0.025  22.043  21.686  21.983   3.166   0.970  28.910   2.700   0.950   1.951   5.453   0.653 -26.007   0.688 0 0 0 0 2 1 
1236 64 167926 1603.79  938.76  -0.09  -0.29  23.208  0.035  23.259  22.870     nan   4.138   0.812 -68.055   4.107   0.728 -65.995   7.605   0.704 -65.758   0.146 0 0 0 0 0 1 
1236 64  28880 1521.32 1254.48   0.02  -0.06  20.118  0.024  20.192  19.744  20.156   4.478   0.992 -73.992   4.946   0.980 -46.801  10.235   0.960 -47.096   0.185 0 0 0 0 0 1 
1236 64  58088 2004.15 2751.57  -0.15   0.43  22.561  0.028  22.561  22.293  22.567   3.346   0.942   5.780   3.032   0.881   0.389   4.579   0.858  -8.085   0.000 0 0 0 0 0 1 
1236 64  71791   57.19  161.76   0.14   0.11  20.389  0.025  21.318  20.389     nan  18.615   0.584 -69.496  15.786   0.711 -52.446  56.098   0.706 -50.954   1.000 0 0 0 1061990793478203 0 1 
1236 64 189496 1694.76 1725.94  -0.01  -0.11     nan    nan     nan     nan  21.628   5.088   0.962  24.548     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793479159 0 1 
1236 64  64119 1397.62 3258.72  -0.05  -0.07  21.172  0.025  21.192  21.013  21.154   3.012   0.947  57.346   2.456   0.945  61.104   3.015   0.942  71.331   0.118 0 0 0 0 2 1 
1236 64  54528  653.42  608.02  -0.08   0.02  21.993  0.026  21.995  21.617  21.972   3.881   0.954  14.216   3.893   0.926   0.399   7.159   0.906  -1.600   0.007 0 0 0 0 0 1 
1236 64 163164 1408.40 1217.83   0.00  -0.10  20.381  0.024  20.447  19.962  20.417   4.561   0.986 -27.472   5.110   0.959 -25.244  11.153   0.941 -23.271   0.157 0 0 0 1061990793478893 0 1 
1236 64 163144 1942.03 1722.83   0.08  -0.04  21.960  0.026  21.981  21.772  21.943   3.168   0.930  39.107   2.691   0.901  27.260   3.519   0.903  20.079   0.101 0 0 0 0 0 1 
1236 64 111723  865.24 2797.12  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 188934  217.78 2472.23   0.06  -0.37  23.115  0.033  23.114  22.669     nan   4.345   0.864   0.701   4.453   0.783   1.451   9.340   0.719   2.855   0.000 0 0 0 0 0 1 
1236 64 160920 1782.05 2792.46   0.04  -0.15  21.604  0.025  21.774  21.214  21.803   4.944   0.914 -55.938   5.586   0.873 -52.756  13.501   0.839 -51.406   0.351 0 0 0 0 0 1 
1236 64 111939  361.18  265.41   0.17  -0.04  22.678  0.029  22.677  22.296  22.634   3.959   0.911 -35.105   3.960   0.854 -33.625   7.521   0.817 -35.272   0.000 0 0 0 1061990793478294 0 1 
