# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  91406  530.63 2872.57  -0.24  -0.42  22.897  0.032  22.897  22.560     nan   3.767   0.877 -52.286   3.705   0.822 -43.856   6.538   0.773 -37.430   0.000 0 0 0 0 0 1 
1236 41 188343 1768.29 3640.45  -0.12  -0.03  21.182  0.027  21.182  20.707  21.170   4.606   0.860   6.936   5.164   0.798   4.515  11.378   0.747   2.346   0.000 0 0 0 0 0 1 
1236 41 117586  441.19 1111.46  -0.01  -0.11  21.271  0.027  21.315  21.047  21.290   3.499   0.905 -14.362   3.401   0.824 -15.856   5.233   0.769 -17.457   0.172 0 0 0 0 0 1 
1236 41 133703   59.04 2850.65  -0.00  -0.09  20.644  0.027  20.940  20.645  20.763   3.235   0.858  30.576   3.180   0.748  29.069   4.858   0.724  27.104   1.000 0 0 0 0 0 1 
1236 41 113494 1564.00  679.70   0.24   0.33  21.559  0.028  21.586  21.058  21.523   5.083   0.744  53.337   5.978   0.646  56.493  14.346   0.580  58.133   0.062 0 0 0 0 0 1 
1236 41   5957  180.57 2553.62  -0.42   0.27  22.792  0.030  22.876  22.356  22.802   4.972   0.680 -48.902   5.560   0.572 -48.657  13.103   0.505 -48.272   0.190 0 0 0 0 0 1 
1236 41  38039 1123.24  746.79   0.35  -0.60  22.777  0.031  23.024  22.520     nan   4.844   0.637 -75.916   5.568   0.490 -74.529  12.756   0.424 -73.447   0.540 0 0 0 0 0 1 
1236 41  13989 1225.05 1495.46  -0.19  -0.22  22.554  0.031  22.806  22.554  22.655   3.595   0.726 -55.304   3.720   0.509 -56.597   5.560   0.434 -58.849   1.000 0 0 0 0 0 1 
1236 41 161539 1089.14 1261.51  -0.04   0.01  21.684  0.028  21.777  21.477  21.698   3.730   0.802  59.858   3.714   0.696  60.431   5.949   0.666  60.767   0.325 0 0 0 0 0 1 
1236 41  75224  696.41 2471.92   0.06   0.13  22.783  0.031  22.783  22.458     nan   4.005   0.717  47.367   4.062   0.582  45.760   7.083   0.524  45.560   0.000 0 0 0 0 0 1 
1236 41 186203  626.55 3546.47  -0.01  -0.15  22.599  0.030  22.599  22.194  23.395   4.684   0.671  29.284   5.130   0.539  29.458  10.530   0.450  30.325   0.000 0 0 0 0 0 1 
1236 41 176089 1742.29 1634.43   0.33   0.15     nan    nan     nan     nan     nan   3.018   0.875 -14.742     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009231448 0 1 
1236 41  30397 1508.61 1482.20  -0.24  -0.02  21.434  0.028  21.714  21.322  21.574   3.735   0.904  78.641   3.972   0.827  81.507   7.481   0.761  81.731   0.737 0 0 0 0 0 1 
1236 41  38878  149.23 3418.16  -0.21  -0.32  20.766  0.027  21.141  20.525  21.146   9.248   0.487  29.272  11.112   0.463  28.649  29.040   0.452  28.739   0.659 0 0 0 1061892009232491 0 1 
1236 41 190008  454.56 2803.75   0.06  -0.02  22.122  0.029  22.142  21.845  22.220   3.528   0.892 -59.101   3.470   0.788 -57.553   5.688   0.721 -57.032   0.074 0 0 0 0 0 1 
1236 41 128740 1042.44 2670.30  -0.01  -0.05  21.491  0.028  21.527  21.111  21.504   4.800   0.725   6.402   5.315   0.624   6.911  10.789   0.567   7.883   0.099 0 0 0 0 0 1 
1236 41  46093 1455.56 3562.94   0.55  -0.24  21.405  0.027  21.508  20.978  21.468   5.127   0.749   6.856   5.937   0.678   6.753  14.085   0.627   5.155   0.227 0 0 0 0 0 1 
