# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 118031  728.48  392.40   0.07   0.08  22.587  0.027  22.752  22.360  22.700   4.389   0.685 -61.637   4.786   0.524 -60.389   9.373   0.443 -59.231   0.453 0 0 0 0 0 1 
1236 51  35595   82.19  520.57   0.16  -0.36     nan    nan     nan     nan     nan   4.520   0.876 -29.500     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51  97327  602.57  736.64   0.15   0.41  22.388  0.025  22.445  21.919     nan   5.763   0.609  10.763   6.669   0.497  10.149  16.240   0.418  10.161   0.131 0 0 0 0 0 1 
1236 51  91935  696.75 2289.30  -0.22   0.03  22.766  0.028  22.765  22.330  23.700   4.327   0.778 -10.098   4.644   0.651 -11.167   9.734   0.575 -11.880   0.000 0 0 0 0 0 1 
1236 51 113828  503.54   53.95  -0.21  -0.29  22.532  0.026  23.072  22.530  22.764   4.356   0.815  44.775   4.946   0.699  48.369  11.749   0.613  49.459   0.997 0 0 0 0 0 1 
1236 51  91300 1334.46 1662.10   0.00   0.03  21.404  0.024  21.479  21.101  21.443   3.732   0.974  22.443   3.768   0.960   4.246   6.882   0.942  -0.986   0.217 0 0 0 1061934958904268 0 1 
1236 51 166140 1085.95 1531.70  -0.05  -0.06  22.035  0.025  22.177  21.875  22.124   4.290   0.634  34.650   4.665   0.435  34.025   8.040   0.341  34.005   0.491 0 0 0 0 0 1 
1236 51 194085 1635.13 3273.74  -0.14  -0.06     nan    nan     nan     nan  21.642   6.368   0.545 -82.748     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905201 0 1 
1236 51 187509 1094.41 3113.77  -0.12   0.05  22.328  0.026  22.532  22.329  22.332   2.801   0.917  44.522   2.276   0.854  40.513   2.858   0.861  57.919   1.000 0 0 0 0 0 1 
1236 51  35922 1386.82 2443.81  -0.11  -0.09  21.811  0.024  21.810  21.412  21.817   4.954   0.628  86.010   5.466   0.497  86.659  11.014   0.426  87.322   0.000 0 0 0 0 0 1 
1236 51 162738  277.20 1058.59   0.02  -0.06  21.958  0.025  21.958  21.645  21.924   3.799   0.827   9.782   3.796   0.714   7.689   6.322   0.679   8.125   0.000 0 0 0 1061934958903910 0 1 
1236 51  60385 1327.55  731.47   0.20  -0.32  20.463  0.023  20.769  20.231  20.669   5.446   0.716  29.105   6.844   0.611  27.623  16.449   0.551  25.913   0.613 0 0 0 0 2 1 
1236 51  14081 1822.09 1607.55  -0.07  -0.12  20.917  0.023  21.152  20.645  21.041   5.377   0.608  28.012   6.359   0.489  26.930  14.560   0.447  25.778   0.507 0 0 0 1061934958904238 0 1 
1236 51 190347 1752.69 3797.75  -0.06   0.09  22.561  0.026  22.975  22.390  22.660   4.850   0.690  26.532   5.699   0.608  23.006  14.066   0.577  19.385   0.752 0 0 0 1061934958905550 0 1 
1236 51 177427  576.41 1020.70  -0.07  -0.05  21.047  0.023  21.239  20.729  21.166   5.209   0.682 -82.985   6.176   0.582 -83.285  14.187   0.535 -82.693   0.419 0 0 0 1061934958903894 0 1 
