# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64 176125  230.78 3028.96   0.29  -0.07  22.091  0.025  22.517  21.816  22.577   5.148   0.875  20.665   6.012   0.897  -9.777  17.263   0.854 -30.822   0.674 0 0 0 0 2 1 
1236 64 175164 1478.63 2694.85   0.01  -0.10  21.063  0.024  21.306  20.750  21.238   4.221   0.975  87.981   4.520   0.982 -51.206  11.190   0.877 -26.370   0.489 0 0 0 0 4 1 
1236 64  21918 1769.45 1811.09  -0.05   0.11  21.171  0.024  21.243  20.701  21.207   4.654   0.966 -12.661   5.269   0.931 -14.018  12.431   0.904 -14.013   0.158 0 0 0 0 0 1 
1236 64  74151 1567.70 1390.13  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 150097 1688.89 2471.11   0.31  -0.71  22.368  0.027  22.367  21.885  22.387   4.259   0.894 -42.048   4.484   0.846 -36.870   9.700   0.823 -32.353   0.000 0 0 0 0 0 1 
1236 64 111706 1409.64 3935.74   0.20  -0.20  22.824  0.030  22.895  22.568  22.924   3.654   0.914  54.885   3.531   0.921  52.515   5.871   0.915  71.800   0.234 0 0 0 1061990793480506 0 1 
1236 64 128623 1697.11 3440.98   0.13   0.28     nan    nan     nan     nan     nan   3.986     nan -29.960     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64 122528  441.83  412.71  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 136050  969.31 2471.46  -0.04  -0.01  21.223  0.024  21.228  20.798  21.223   4.227   0.953  66.920   4.397   0.967  72.048   8.697   0.977 -84.495   0.015 0 0 0 0 0 1 
1236 64 142883  338.65 2719.87   0.01  -0.26  22.155  0.026  22.154  21.638  22.155   4.479   0.973  86.126   4.711   0.995  71.762  10.746   0.964   8.949   0.000 0 0 0 0 0 1 
