# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41 176125  230.78 3028.96   0.10  -0.21  22.320  0.029  22.627  22.033  22.358   4.613   0.954 -55.633   5.078   0.948 -50.322  12.433   0.948 -44.654   0.576 0 0 0 0 0 1 
1236 41 175164 1478.63 2694.85  -0.00   0.05  21.205  0.028  21.337  20.881  21.262   4.146   0.945  21.911   4.455   0.936  20.769   9.113   0.938  19.640   0.321 0 0 0 0 0 1 
1236 41  21918 1769.45 1811.09   0.06  -0.09  21.086  0.028  21.255  20.450  21.220   6.106   0.963 -24.542   7.467   0.962 -26.034  24.187   0.955 -24.300   0.270 0 0 0 0 0 1 
1236 41  74151 1567.70 1390.13  -0.97  -0.16  22.600  0.030  22.916  22.243  22.790   4.732   0.876 -29.251   5.361   0.864 -28.986  14.763   0.841 -34.245   0.536 0 0 0 1061892009231261 0 1 
1236 41 150097 1688.89 2471.11  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41 111706 1409.64 3935.74   0.04   0.01  22.840  0.031  22.840  22.416     nan   4.194   0.829  34.480   4.354   0.771  33.446   8.731   0.729  35.130   0.000 0 0 0 0 0 1 
1236 41 128623 1697.11 3440.98   0.32  -0.43  23.079  0.031  23.078  22.295     nan   5.438   0.921  10.961   6.492   0.885  17.148  20.881   0.851  23.194   0.000 0 0 0 0 0 1 
1236 41 122528  441.83  412.71  -0.13  -0.18  22.083  0.028  22.617  22.083  22.481   4.159   0.808  61.627   4.620   0.784  54.539  10.072   0.804  36.030   1.000 0 0 0 0 3 1 
1236 41 136050  969.31 2471.46  -0.01  -0.05  21.147  0.028  21.220  20.766  21.168   4.186   0.957  -3.778   4.516   0.944 -11.304   9.329   0.932 -20.170   0.183 0 0 0 0 0 1 
1236 41 142883  338.65 2719.87  -0.08  -0.04  22.153  0.028  22.152  21.534  22.117   5.185   0.831 -18.165   6.004   0.783 -21.144  16.175   0.723 -23.600   0.000 0 0 0 1061892009232109 0 1 
1236 41 103725  169.38 3872.51   0.08   0.04  22.874  0.031  22.874  22.430  22.961   4.105   0.874  61.005   4.252   0.824  61.932   8.870   0.763  62.884   0.000 0 0 0 0 0 1 
1236 41 190002  671.21 3364.16   0.01   0.04  20.332  0.027  20.434  19.485  20.418   8.469   0.936 -78.674  11.278   0.934 -70.802  43.364   0.937 -63.323   0.151 0 0 0 0 3 1 
1236 41  75236 1968.33 1775.25  -0.06   0.04  21.787  0.028  21.871  21.256  21.882   4.788   0.939  27.191   5.437   0.925  14.861  14.143   0.897   6.831   0.167 0 0 0 1061892009231535 0 1 
1236 41  42141  828.45 2218.18   0.20  -0.25  22.317  0.029  22.710  22.179  22.651   4.269   0.794  16.484   4.897   0.658  14.451  11.861   0.547  16.658   0.776 0 0 0 0 3 1 
1236 41  17589 1641.79 1105.53   0.73   0.31  21.559  0.028  21.559  20.985  21.607   5.577   0.712  39.296   6.358   0.654  39.575  16.278   0.604  40.277   0.000 0 0 0 0 0 1 
1236 41 143125 1993.43 2432.36  -0.00  -0.44  22.251  0.028  22.682  21.960  22.608   5.519   0.963   1.710   6.495   0.954  39.493  19.075   0.921  53.248   0.666 0 0 0 0 0 1 
1236 41 112438 1428.51 2249.80   0.15  -0.08  22.607  0.030  22.606  22.275     nan   3.660   0.948 -46.712   3.576   0.905 -35.281   6.199   0.870 -27.031   0.000 0 0 0 0 0 1 
1236 41 191627  312.21 2484.46   0.01  -0.06  22.507  0.030  22.507  22.143  22.461   3.726   0.873  66.370   3.704   0.821  64.576   6.642   0.802  60.770   0.000 0 0 0 0 0 1 
1236 41  13445  301.45 1425.70  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  39446 1296.18 3252.03  -0.06  -0.19  22.955  0.032  23.038  22.642  22.944   3.602   0.907 -57.564   3.640   0.854 -51.091   6.917   0.807 -47.200   0.233 0 0 0 1061892009232410 0 1 
1236 41  66044 1333.63 3432.64   0.28   0.42     nan    nan     nan     nan     nan   3.230   0.944   3.312     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 41 110255  946.41  718.75   0.12  -0.01  22.587  0.030  22.586  22.107     nan   4.513   0.877  55.318   4.763   0.847  60.074  10.201   0.844  65.299   0.000 0 0 0 1061892009230834 0 1 
1236 41 144549  203.15 3489.35   0.26  -0.20  22.188  0.028  22.379  21.708  22.338   5.057   0.818 -14.694   6.012   0.756 -10.706  16.790   0.714  -8.112   0.343 0 0 0 0 0 1 
1236 41  15869 1398.88 3262.66  -0.19   0.16  22.547  0.029  22.582  21.858  26.261   5.403   0.856  25.726   6.280   0.835  24.697  18.165   0.847  23.421   0.065 0 0 0 0 0 1 
1236 41  60690  938.58  413.56   0.07   0.12  22.510  0.029  22.510  21.917  22.547   4.757   0.918 -45.172   5.268   0.881 -41.005  13.277   0.854 -38.290   0.000 0 0 0 0 0 1 
1236 41 199917  744.85 3980.96  -0.42   0.02  23.011  0.032  23.010  22.462     nan   4.676   0.786   7.632   5.169   0.707   6.887  12.755   0.627   6.143   0.000 0 0 0 0 0 1 
1236 41 138031   42.14  988.68  -0.14   0.32  21.427  0.027  21.573  21.149  21.531   3.922   0.948  83.410   4.111   0.950  73.493   7.912   0.972  68.109   0.377 0 0 0 0 2 1 
1236 41  77741  792.79 2833.67  -0.03  -0.22  20.106  0.027  20.106  19.266  20.127   6.861   0.979  16.219   8.695   0.974   6.605  29.843   0.966  -6.756   0.000 0 0 0 0 0 1 
