# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64  23863 1963.14 1744.03  -0.14  -0.03  20.717  0.024  20.812  20.120  20.789   5.814   0.919  74.758   7.001   0.902  77.667  19.905   0.897  81.460   0.171 0 0 0 0 0 1 
1236 64 165137 1535.62 1984.66  -0.68   1.00     nan    nan     nan     nan     nan   2.924   0.924  69.395     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64  49301   31.72 2284.69  -0.72   0.31  22.301  0.026  22.739  22.202     nan   4.551   0.903 -40.868   4.984   0.850 -42.819  11.395   0.816 -40.559   0.845 0 0 0 0 0 1 
1236 64 156740 1722.32 2612.37  -0.23  -0.20  22.588  0.027  22.588  21.914  22.523   4.724   0.896 -51.899   5.315   0.876 -43.400  14.581   0.869 -35.445   0.000 0 0 0 0 0 1 
1236 64 140065 1104.11   28.11  -0.11  -0.11  23.091  0.034  23.102  22.756     nan   3.803   0.872 -34.605   3.840   0.720 -26.795   7.117   0.594 -22.108   0.036 0 0 0 0 0 1 
1236 64 188982 2007.21 1442.51  -0.21   1.49  19.604  0.024  19.844  19.357  19.740   5.124   0.791 -40.978   6.282   0.697 -39.109  14.002   0.639 -39.219   0.528 0 0 0 0 0 1 
1236 64  91053  133.58  482.00   0.06   0.13  22.689  0.029  22.689  22.340     nan   3.971   0.912  69.572   3.817   0.893  70.814   6.715   0.870  74.595   0.000 0 0 0 1061990793478435 0 1 
1236 64 144561 1123.22 3862.62   0.06  -0.17     nan    nan     nan     nan     nan   3.227   0.922  -3.956     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64 100458 1629.79  175.94   0.64   0.34  22.803  0.029  22.821  22.261  22.806   5.311   0.718  56.793   6.040   0.626  56.751  15.173   0.546  55.552   0.040 0 0 0 1061990793478236 0 1 
1236 64 174368  598.31 3170.53  -0.42  -0.30  22.544  0.027  22.543  22.043  22.419   5.383   0.668  31.119   5.987   0.566  31.004  14.013   0.493  31.081   0.000 0 0 0 0 0 1 
