# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  38878 1540.17 3008.05  -0.16  -0.05  21.925  0.019  21.982  21.655  21.950   3.666   0.925  52.753   3.519   0.928  54.257   5.839   0.926  59.994   0.189 0 0 0 0 0 1 
1236 35 138900  933.55 1861.70  -0.03  -0.06     nan    nan     nan     nan     nan   3.071   0.941  89.309     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 35  67627 1429.50 1951.78   0.16  -0.24  22.363  0.021  22.377  21.976  22.455   3.932   0.955 -25.019   4.050   0.897 -33.559   7.830   0.847 -35.466   0.039 0 0 0 0 0 1 
1236 35 181461 1782.68 4071.28  -0.18   0.12     nan    nan     nan     nan     nan   2.875   0.952  70.904     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239428885 0 1 
1236 35 136054 1495.16 2466.12  -0.08  -0.10  20.841  0.018  20.852  20.477  20.838   3.943   0.979  44.693   4.012   0.995  57.901   7.340   0.987 -64.279   0.034 0 0 0 0 0 1 
1236 35  46379  136.61 1280.62  -0.08  -0.05  21.959  0.019  21.958  21.632  21.941   3.661   0.954 -79.969   3.592   0.899 -68.730   6.186   0.841 -66.459   0.000 0 0 0 0 0 1 
1236 35 184172 1479.60 1345.86  -0.13  -0.07     nan    nan     nan     nan  22.716   3.530   0.899  56.548     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239427316 0 1 
1236 35 128111  430.70 3175.73   0.56   0.05  23.092  0.029  23.091  22.772  23.068   3.763   0.906  74.390   3.589   0.865  82.805   6.091   0.813  83.632   0.000 0 0 0 0 0 1 
1236 35 201000  685.42  466.85   0.15  -0.29  21.874  0.018  21.958  21.301  25.217   5.338   0.855  45.468   6.134   0.845  40.511  16.501   0.844  34.254   0.160 0 0 0 0 0 1 
1236 35 114097  465.45  600.96   0.01  -0.02  22.762  0.024  22.762  22.306  25.700   4.400   0.893 -11.258   4.608   0.826  -6.212   9.814   0.766  -2.363   0.000 0 0 0 0 0 1 
1236 35 158600  403.61 1119.32   0.02  -0.02  22.509  0.022  22.590  22.139  22.526   3.932   0.896  68.649   4.108   0.840  68.430   8.509   0.794  65.034   0.207 0 0 0 0 0 1 
1236 35  19851  288.76 2177.34  -0.06  -0.19  19.668  0.017  19.711  19.052  19.689   5.811   0.986  66.289   7.057   0.996  40.640  19.579   0.988 -32.443   0.083 0 0 0 1061866239427766 0 1 
1236 35  47773  774.36 3190.33   1.58  -0.56     nan    nan     nan     nan     nan   3.409   0.882 -71.707     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 35 184255 1185.81 1234.36   0.30  -0.10  22.042  0.019  22.042  21.497     nan   4.925   0.870 -83.938   5.580   0.820 -80.184  13.743   0.740 -77.820   0.000 0 0 0 1061866239427253 0 1 
1236 35  95536  656.85 1266.85  -0.09   0.05  21.647  0.018  21.848  21.426  21.758   3.945   0.979  85.611   4.153   0.966  44.579   8.098   0.942  26.377   0.512 0 0 0 0 2 1 
1236 35 108555 1098.15  346.54   0.01  -0.11  21.556  0.018  21.567  21.047  21.542   4.313   0.986  42.306   4.695   0.973  58.001  10.885   0.926  52.073   0.025 0 0 0 0 2 1 
1236 35  79922  571.39 3240.51  -0.06  -0.22  21.166  0.018  21.334  20.936  21.244   3.991   0.918  48.676   4.237   0.885  43.517   7.917   0.876  37.521   0.453 0 0 0 0 0 1 
1236 35 194071  609.76 2865.65   0.37  -0.19  22.687  0.024  22.686  22.459     nan   3.597   0.889  10.338   3.303   0.812  -0.694   4.840   0.741  -4.894   0.000 0 0 0 0 0 1 
