# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 72  38878 1540.17 3008.05   0.12  -0.15  21.990  0.021  21.990  21.699  22.656   3.498   0.959  43.398   3.259   0.958  17.324   5.167   0.929 -10.437   0.000 0 0 0 0 0 1 
1236 72 138900  933.55 1861.70   0.60   0.38     nan    nan     nan     nan     nan   3.159   0.922 -26.848     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 72  67627 1429.50 1951.78   0.02   0.19  22.337  0.022  22.504  22.101  22.407   3.922   0.874 -83.222   3.976   0.817 -82.514   7.502   0.796 -80.381   0.449 0 0 0 1062025153217625 0 1 
1236 72 181461 1782.68 4071.28  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 136054 1495.16 2466.12   0.01  -0.05  20.754  0.020  20.853  20.450  20.806   3.988   0.981  38.900   4.147   0.981  15.467   7.845   0.977  -1.156   0.270 0 0 0 0 0 1 
1236 72  46379  136.61 1280.62  -0.10  -0.03  22.017  0.022  22.017  21.640  22.036   3.865   0.940   9.460   3.855   0.892  -1.280   7.198   0.843  -6.416   0.000 0 0 0 0 0 1 
1236 72 184172 1479.60 1345.86   0.14  -0.05  21.931  0.021  22.333  21.933  22.271   6.460   0.502  46.009   7.117   0.404  44.971  13.782   0.355  44.507   1.000 0 0 0 0 2 1 
1236 72 128111  430.70 3175.73  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 72 201000  685.42  466.85   0.12   0.12  22.219  0.022  22.219  21.694     nan   4.450   0.914  84.631   4.708   0.901 -85.002  10.859   0.872 -75.840   0.000 0 0 0 0 0 1 
1236 72 114097  465.45  600.96  -0.28  -0.27  22.940  0.027  22.940  22.493  22.931   4.096   0.837  54.597   4.096   0.802  53.129   8.331   0.786  52.056   0.000 0 0 0 0 0 1 
1236 72 158600  403.61 1119.32   0.05  -0.11  22.408  0.023  22.673  22.213  22.424   4.154   0.850  19.208   4.366   0.777  20.483   9.083   0.726  22.046   0.617 0 0 0 0 0 1 
