# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  91901  358.00 1927.93  -0.09  -0.16  22.756  0.023  22.940  22.552  24.191   4.533   0.687  13.816   4.929   0.532  14.160   9.819   0.427  15.189   0.509 0 0 0 0 0 1 
1236 50 191114  761.90 1254.11  -0.24  -0.27  22.344  0.020  22.494  21.963  22.437   5.001   0.658 -66.429   5.813   0.531 -65.734  13.991   0.459 -65.030   0.327 0 0 0 0 0 1 
1236 50  38878  180.47  944.51  -0.12  -0.09  21.637  0.019  21.933  21.496  21.767   3.782   0.944  28.372   4.003   0.887  21.318   8.135   0.816  15.282   0.707 0 0 0 1061930663936641 0 1 
1236 50  33967 1540.10 3113.59   0.03  -0.33  22.202  0.020  22.427  21.993  22.424   4.457   0.771  56.927   4.762   0.698  56.316   9.464   0.673  55.530   0.556 0 0 0 0 0 1 
1236 50 200348 1000.38 3725.72  -0.00  -0.10  19.720  0.018  20.141  19.611  19.967   5.962   0.615 -60.801   7.800   0.517 -60.710  18.238   0.472 -60.320   0.819 0 0 0 0 2 1 
1236 50 173671  204.25 2742.26   0.24  -0.09  22.205  0.020  22.605  21.940  22.593   4.426   0.667 -52.391   4.652   0.528 -53.620  10.776   0.773 -69.628   0.654 0 0 0 0 2 1 
1236 50  24717 1852.99 3892.96   0.21  -0.08     nan    nan     nan     nan  21.530   3.026   0.907 -28.215     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663938387 0 1 
1236 50  63178 1526.54 1495.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50  57875 2018.45  382.73  -0.45   0.27  22.542  0.022  22.645  22.386  22.640   3.298   0.899 -13.714   3.057   0.811 -20.978   4.482   0.782 -24.322   0.412 0 0 0 0 0 1 
1236 50 189852 1574.35 2129.72  -0.85  -0.70  22.394  0.021  22.811  22.237  22.305   4.236   0.895   5.363   4.853   0.830   8.565  11.871   0.779  11.894   0.766 0 0 0 1061930663937433 0 1 
1236 50 144597 1925.55 2320.12   0.22  -0.09  21.837  0.019  22.064  21.775  21.935   4.139   0.645 -14.090   4.405   0.462 -14.663   6.941   0.425 -15.017   0.796 0 0 0 1061930663937423 0 1 
1236 50 140704  543.92 2054.82   0.14  -0.02  21.126  0.018  21.507  20.856  21.413   5.643   0.767  79.724   6.985   0.697  81.074  19.178   0.645  81.829   0.646 0 0 0 0 0 1 
1236 50 104577 1255.51 1274.96  -0.39   0.17  23.255  0.027  23.254  22.526  23.266   5.891   0.643 -21.627   6.886   0.581 -20.613  20.624   0.570 -20.355   0.000 0 0 0 0 0 1 
1236 50 138052  446.77 3987.53   0.05   0.07  22.167  0.020  22.217  21.676  22.182   4.638   0.802  40.262   5.294   0.720  37.294  12.693   0.662  35.790   0.113 0 0 0 0 0 1 
1236 50 191360 2011.96 3598.38   0.04  -0.38  20.352  0.018  20.700  20.069     nan   9.497   0.466 -29.741  11.244   0.444 -28.794  30.253   0.419 -28.391   0.607 0 0 0 0 3 1 
1236 50 111109 2008.91 3970.28  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50  92136 1718.22 4005.91  -0.15   0.19  21.393  0.018  21.393  20.577  25.636   8.693   0.600  89.994  11.063   0.548  89.948  37.674   0.515 -89.900   0.000 0 0 0 0 2 1 
1236 50 155178 1701.35 1354.54   0.08  -0.05  21.830  0.019  21.905  21.614  21.888   3.384   0.979  18.370   3.178   0.957   7.257   4.931   0.953  -6.412   0.271 0 0 0 0 0 1 
1236 50 166142  753.47 1710.70  -0.22  -0.36     nan    nan     nan     nan     nan   3.188   0.799  32.054     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50  89463 1947.96 2165.22   0.03  -0.05  20.349  0.018  20.671  20.100  20.578   5.866   0.719  18.969   7.231   0.661  18.777  17.889   0.621  17.649   0.612 0 0 0 0 0 1 
1236 50 147205  639.52 1940.01   0.12  -0.20  22.062  0.020  22.350  21.925  22.245   4.262   0.723  11.278   4.869   0.568  11.740   9.941   0.488  12.223   0.708 0 0 0 0 0 1 
1236 50 113770 1547.48  925.75  -0.07  -0.19  22.692  0.023  22.692  22.386     nan   3.591   0.918  58.530   3.371   0.887  60.097   5.548   0.858  60.252   0.000 0 0 0 0 0 1 
