# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66 118031  728.48  392.40  -0.04   0.04  22.685  0.027  22.829  22.536  22.717   3.880   0.707 -62.903   4.052   0.504 -62.307   6.827   0.401 -63.023   0.512 0 0 0 0 0 1 
1236 66  35595   82.19  520.57   0.11   0.10  22.234  0.025  22.346  21.939  22.317   4.840   0.624 -34.457   5.441   0.475 -35.482  10.972   0.406 -37.443   0.304 0 0 0 0 2 1 
1236 66  97327  602.57  736.64  -0.16  -0.16  22.248  0.025  22.441  21.864     nan   5.535   0.634  19.359   6.633   0.514  19.643  17.046   0.443  19.912   0.388 0 0 0 0 0 1 
1236 66  91935  696.75 2289.30   0.13  -0.07  22.641  0.027  22.857  22.415  22.736   4.464   0.719 -34.582   4.960   0.576 -35.519  10.557   0.483 -36.536   0.529 0 0 0 0 0 1 
1236 66 113828  503.54   53.95   0.34   0.18  22.777  0.027  22.833  22.306  22.869   4.459   0.804   8.843   4.861   0.729   6.984  11.243   0.688   5.529   0.127 0 0 0 0 0 1 
1236 66  91300 1334.46 1662.10   0.06  -0.11  21.415  0.023  21.467  21.123  21.444   3.752   0.963 -57.781   3.812   0.929 -49.601   6.630   0.910 -44.988   0.165 0 0 0 0 0 1 
1236 66 166140 1085.95 1531.70  -0.24  -0.10  21.677  0.024  22.070  21.646  21.896   4.528   0.630  35.630   5.285   0.478  34.329  10.300   0.450  33.008   0.935 0 0 0 1061999383413728 0 1 
1236 66 194085 1635.13 3273.74  -0.37  -0.56  22.225  0.024  22.224  21.776  22.638   5.142   0.643  84.868   5.807   0.520  85.777  12.818   0.435  86.540   0.000 0 0 0 0 0 1 
1236 66 187509 1094.41 3113.77  -0.02  -0.00  22.175  0.025  22.519  22.176  22.353   3.032   0.930 -40.958   2.735   0.866 -40.779   4.875   0.718  -9.163   1.000 0 0 0 0 2 1 
1236 66  35922 1386.82 2443.81   0.09  -0.16  21.701  0.023  21.700  21.264  21.689   5.160   0.619  85.961   5.840   0.494  86.285  12.574   0.421  86.607   0.000 0 0 0 0 0 1 
1236 66 162738  277.20 1058.59   0.43  -0.26  21.845  0.024  21.858  21.538  21.822   3.986   0.795  -1.184   4.119   0.682  -0.141   7.034   0.631   1.789   0.044 0 0 0 0 0 1 
1236 66  60385 1327.55  731.47   0.00  -0.03  20.697  0.023  21.001  20.525  20.884   5.464   0.609  22.945   6.665   0.492  22.895  14.629   0.439  22.543   0.671 0 0 0 0 0 1 
1236 66  14081 1822.09 1607.55   0.00  -0.13  21.249  0.023  21.249  20.832  21.224   5.042   0.616  25.700   5.755   0.478  25.190  11.930   0.411  24.793   0.000 0 0 0 1061999383413769 0 1 
1236 66 190347 1752.69 3797.75   0.20  -0.34  23.272  0.033  23.270  22.744     nan   4.497   0.792   5.459   5.082   0.665   1.654  12.314   0.565  -0.987   0.000 0 0 0 0 0 1 
1236 66 177427  576.41 1020.70   0.00  -0.02  21.266  0.023  21.316  20.865  21.339   5.143   0.663 -81.336   5.927   0.557 -81.008  12.796   0.496 -80.719   0.126 0 0 0 0 0 1 
1236 66   3031 1985.71 2423.96  -0.07  -0.12  21.444  0.023  21.594  20.939  21.610   6.272   0.629  45.550   7.890   0.542  44.133  22.398   0.485  43.317   0.277 0 0 0 0 2 1 
1236 66  81247 1084.63 2571.32   0.02  -0.02  20.496  0.023  20.584  20.274  20.527   3.576   0.925  21.192   3.580   0.879  19.459   5.815   0.856  20.433   0.300 0 0 0 0 0 1 
1236 66 132585  555.88 1241.46  -0.20   0.34     nan    nan     nan     nan     nan   3.285   0.865  40.488     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 66 186255  912.41 3825.32   0.17  -0.10  21.215  0.023  21.385  21.059  21.291   4.171   0.698 -44.474   4.578   0.540 -43.408   8.006   0.467 -42.874   0.541 0 0 0 0 0 1 
1236 66 111723 1346.90 3331.30  -0.27   0.30  22.188  0.024  22.187  21.799  23.572   5.196   0.596 -59.385   5.761   0.462 -58.157  11.805   0.369 -57.037   0.000 0 0 0 0 0 1 
1236 66 104861   70.94 2750.93   0.46  -0.26  21.542  0.024  21.791  21.313  21.712   5.174   0.657 -23.828   6.033   0.557 -25.006  13.264   0.504 -25.269   0.560 0 0 0 0 0 1 
1236 66  63920 1875.81  658.85  -0.07  -0.21  22.053  0.024  22.213  21.783  22.177   4.000   0.925 -89.910   4.165   0.903  85.779   8.185   0.888  79.534   0.407 0 0 0 0 0 1 
1236 66 121782 1984.54 1797.25  -0.36   0.24  22.080  0.024  22.436  22.079  22.268   3.583   0.802  -4.280   3.847   0.688  -6.165   6.615   0.655  -6.826   1.000 0 0 0 0 0 1 
1236 66 102991  710.37 2158.94  -0.27   0.08  22.447  0.026  22.627  22.308  22.594   4.833   0.577 -35.675   5.328   0.394 -35.635   9.628   0.296 -35.974   0.584 0 0 0 0 0 1 
1236 66 169167 1467.05 1517.76  -0.01  -0.04  20.374  0.023  20.661  20.360  20.500   3.273   0.913 -78.520   3.283   0.833 -76.225   5.098   0.799 -74.983   0.955 0 0 0 0 0 1 
1236 66  32729  401.39  786.05  -0.13   0.11  22.260  0.024  22.260  21.709  22.252   5.608   0.596 -62.430   6.627   0.472 -61.917  16.854   0.395 -61.296   0.000 0 0 0 0 0 1 
1236 66  62487 1604.04 3595.60   0.15  -0.30  21.241  0.023  21.635  20.914  21.458   6.740   0.659 -84.837   8.581   0.576 -83.576  26.226   0.512 -82.758   0.618 0 0 0 0 0 1 
1236 66  66888 1942.89 1641.23   0.09  -0.16  22.716  0.027  22.921  22.528  22.822   4.180   0.693  61.971   4.398   0.562  57.832   8.409   0.501  53.302   0.556 0 0 0 0 0 1 
1236 66 139465  664.14 2063.05   0.04  -0.07  19.769  0.023  20.094  19.737  19.926   3.780   0.812  52.313   4.281   0.698  51.841   7.357   0.667  50.785   0.916 0 0 0 1061999383414107 0 1 
1236 66  87796 1398.62 2091.37  -0.05  -0.12  21.034  0.023  21.297  20.594  21.256   5.752   0.822  79.774   7.160   0.775  78.887  20.841   0.743  80.435   0.441 0 0 0 0 2 1 
1236 66  21325  647.00 1265.50   0.09   0.19  22.623  0.027  23.114  22.504  22.520   4.048   0.635   3.374   4.262   0.441   3.297  12.374   0.295 -20.162   0.825 0 0 0 0 2 1 
1236 66  91921  632.40 2597.03  -0.44   1.16  21.622  0.023  21.793  21.169  21.757   6.175   0.649 -62.046   7.595   0.569 -63.069  20.711   0.514 -61.808   0.325 0 0 0 1061999383414494 0 1 
1236 66  12028  360.71 1034.59   0.06   0.35  22.634  0.027  22.634  22.208  23.935   3.973   0.938  25.745   4.061   0.895  23.846   8.138   0.867  27.176   0.000 0 0 0 0 0 1 
1236 66  79648 1856.96 3706.76  -0.14   0.21  22.560  0.026  22.559  22.237     nan   4.146   0.715  34.960   4.255   0.573  34.735   7.495   0.505  35.267   0.000 0 0 0 0 0 1 
1236 66 173190 1157.07 1199.63   0.12  -0.09  22.254  0.025  22.254  21.929  22.277   3.596   0.947  36.419   3.499   0.910  31.334   5.940   0.885  25.438   0.000 0 0 0 0 0 1 
