# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  91901  358.00 1927.93  -0.16  -0.04  22.217  0.028  22.764  22.218  22.500   5.191   0.547  10.467   6.289   0.412  13.071  14.390   0.390  13.817   1.000 0 0 0 0 0 1 
1236 27 191114  761.90 1254.11  -0.04   0.16  22.497  0.029  22.619  22.237  22.690   4.447   0.708 -62.103   4.843   0.563 -63.448   9.419   0.472 -63.844   0.346 0 0 0 0 0 1 
1236 27  38878  180.47  944.51   0.04  -0.07  21.774  0.027  21.955  21.585  21.840   3.779   0.930  39.906   3.779   0.933  33.853   6.588   0.961  33.957   0.518 0 0 0 0 0 1 
1236 27  33967 1540.10 3113.59  -0.16   0.09  21.846  0.027  22.311  21.762  22.181   4.683   0.762  39.933   5.468   0.675  37.497  12.884   0.627  36.447   0.872 0 0 0 0 0 1 
1236 27 200348 1000.38 3725.72  -0.06  -0.03     nan    nan     nan     nan  20.032   5.918   0.637 -62.242     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061831879690321 0 1 
1236 27 173671  204.25 2742.26   0.01  -0.33  22.736  0.031  22.739  22.510  22.748   4.204   0.592 -57.861   4.383   0.320 -57.223   6.747   0.231 -57.267   0.016 0 0 0 0 0 1 
1236 27  24717 1852.99 3892.96  -0.01   0.03  21.296  0.027  21.614  21.296  21.388   3.305   0.885 -10.394   3.280   0.748 -17.192   5.269   0.718 -18.235   1.000 0 0 0 0 0 1 
1236 27  63178 1526.54 1495.88   0.19   0.07  21.802  0.027  22.003  21.351  21.933   6.261   0.642 -34.192   7.746   0.544 -33.677  21.417   0.508 -32.731   0.366 0 0 0 1061831879689015 0 1 
1236 27  57875 2018.45  382.73  -0.45   0.27  23.003  0.036  23.101  22.981  23.019   3.474   0.666  -4.409   3.151   0.418  -7.084   3.481   0.374  -7.954   0.807 0 0 0 0 0 1 
1236 27 189852 1574.35 2129.72   0.14  -0.18  22.852  0.032  22.872  22.445  22.855   4.810   0.647   5.799   5.244   0.505   4.482  10.907   0.429   4.158   0.056 0 0 0 0 0 1 
1236 27 144597 1925.55 2320.12  -0.11   0.00  21.958  0.028  22.231  21.935  22.007   3.619   0.731  -7.834   3.689   0.534 -10.492   5.861   0.481 -10.750   0.928 0 0 0 0 0 1 
