# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64 116685  281.34 2190.02  -0.12  -0.17  23.044  0.034  23.043  22.979  23.019   3.068   0.764 -61.249   2.545   0.466 -58.126   2.562   0.359 -56.782   0.000 0 0 0 0 0 1 
1236 64  29377  609.49 3755.03   0.07  -0.20  21.004  0.025  21.003  20.433  21.017   6.651   0.572 -49.347   8.064   0.470 -48.551  21.241   0.394 -48.050   0.000 0 0 0 0 0 1 
1236 64 130459 1843.14  418.08  -0.05  -0.07  21.855  0.026  22.046  21.725  22.009   3.141   0.924  24.923   2.640   0.865  14.737   4.767   0.664 -19.866   0.611 0 0 0 0 2 1 
1236 64 167926 1603.79  938.76  -0.08  -0.19  23.139  0.035  23.160  23.014  23.164   4.150   0.556 -49.470   4.146   0.232 -48.999   5.365   0.147 -48.738   0.139 0 0 0 0 0 1 
1236 64  28880 1521.32 1254.48   0.00  -0.13  20.180  0.024  20.180  19.455  20.177   6.510   0.858  89.944   8.064   0.828 -88.223  24.467   0.800 -86.020   0.000 0 0 0 0 0 1 
1236 64  58088 2004.15 2751.57  -0.15   0.43  22.558  0.028  22.559  22.400  22.564   3.264   0.805 -37.477   2.916   0.597 -37.658   3.738   0.483 -38.897   0.000 0 0 0 0 0 1 
1236 64  71791   57.19  161.76   0.09   0.07  20.503  0.025  21.405  20.504     nan  18.018   0.583 -68.604  14.218   0.733 -52.246  49.498   0.697 -53.379   1.000 0 0 0 1061990793478203 0 1 
1236 64 189496 1694.76 1725.94   0.14  -0.05     nan    nan     nan     nan  21.617   5.319   0.893  -7.296     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793479160 0 1 
1236 64  64119 1397.62 3258.72  -0.06  -0.07  21.186  0.025  21.198  21.062  21.163   2.827   0.952  -4.742   2.255   0.853 -16.091   2.522   0.822 -20.159   0.086 0 0 0 0 2 1 
1236 64  54528  653.42  608.02  -0.07  -0.01  21.976  0.026  22.002  21.719  21.960   3.804   0.793   4.711   3.763   0.651   1.741   5.997   0.594   0.479   0.099 0 0 0 0 0 1 
