# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35  23863 1963.14 1744.03   0.18  -0.35  19.880  0.017  20.566  19.880  20.305   5.172   0.759 -15.384   8.249   0.541  -7.099  24.450   0.432  -3.525   1.000 0 0 0 0 2 1 
1236 35 165137 1535.62 1984.66  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 35  49301   31.72 2284.69   0.28   0.31  22.681  0.023  22.680  22.239  22.682   4.279   0.911 -50.483   4.410   0.862 -47.137   9.058   0.823 -45.701   0.000 0 0 0 0 0 1 
1236 35 156740 1722.32 2612.37   0.14  -0.00  22.481  0.022  22.742  22.316  22.628   4.187   0.779  -4.803   4.642   0.636  -7.799   9.546   0.543  -8.809   0.646 0 0 0 1061866239428012 0 1 
1236 35 140065 1104.11   28.11  -0.11  -0.11  22.823  0.025  22.870  22.645     nan   4.214   0.577  56.392   4.432   0.357  55.733   6.857   0.246  54.055   0.216 0 0 0 0 0 1 
1236 35 188982 2007.21 1442.51   0.79  -0.51  21.840  0.019  21.840  21.544  21.854   3.514   0.949  -7.544   3.305   0.925 -23.537   5.178   0.940 -41.263   0.000 0 0 0 0 2 1 
1236 35  91053  133.58  482.00  -0.17   1.21  21.974  0.019  21.974  21.452  22.043   5.391   0.685 -38.358   6.194   0.572 -37.700  15.122   0.489 -37.729   0.000 0 0 0 0 0 1 
1236 35 144561 1123.22 3862.62   0.35   0.02  21.451  0.018  21.625  20.928  21.515   7.912   0.518   1.901  10.008   0.430   0.894  30.269   0.371   0.278   0.306 0 0 0 0 2 1 
1236 35 100458 1629.79  175.94   0.07  -0.10  22.797  0.024  22.851  22.401  22.879   4.562   0.737 -10.700   5.051   0.601 -15.362  10.997   0.498 -18.500   0.138 0 0 0 0 0 1 
1236 35 174368  598.31 3170.53   0.03  -0.13  22.495  0.022  22.634  22.261  22.575   4.165   0.768  53.862   4.262   0.683  52.422   7.609   0.682  50.700   0.401 0 0 0 1061866239428304 0 1 
1236 35 105519 1488.94  267.71   0.14   0.28     nan    nan     nan     nan  22.337   3.407   0.961   8.827     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061866239426719 0 1 
