# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64 176125  230.78 3028.96   0.27  -0.00  22.295  0.026  22.551  21.961  22.507   5.318   0.707  11.088   5.953   0.629   6.534  14.764   0.609   0.428   0.492 0 0 0 0 2 1 
1236 64 175164 1478.63 2694.85   0.02  -0.13  21.238  0.025  21.313  20.860  21.256   4.124   0.948 -69.291   4.391   0.919 -60.650   9.047   0.897 -55.690   0.188 0 0 0 1061990793479730 0 1 
1236 64  21918 1769.45 1811.09  -0.12   0.10  21.240  0.024  21.240  20.665  21.216   6.112   0.621 -70.206   7.339   0.520 -69.368  19.034   0.452 -68.743   0.000 0 0 0 0 0 1 
1236 64  74151 1567.70 1390.13  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 150097 1688.89 2471.11   0.24  -0.55  22.380  0.027  22.386  22.027  22.382   3.734   0.937  39.408   3.687   0.891  31.328   6.703   0.824  27.510   0.018 0 0 0 0 0 1 
1236 64 111706 1409.64 3935.74   0.20  -0.23  22.789  0.030  22.873  22.567  22.832   3.471   0.903 -86.600   3.343   0.858 -76.470   5.515   0.794 -71.908   0.293 0 0 0 1061990793480506 0 1 
1236 64 128623 1697.11 3440.98   0.24   0.49  23.301  0.035  23.468  23.047     nan   4.623   0.634   1.028   5.079   0.443   2.175  10.587   0.353   2.839   0.438 0 0 0 0 0 1 
1236 64 122528  441.83  412.71  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 136050  969.31 2471.46  -0.02  -0.02  21.190  0.024  21.234  20.915  21.196   4.046   0.803 -64.966   4.207   0.691 -61.974   7.217   0.628 -60.118   0.150 0 0 0 0 0 1 
1236 64 142883  338.65 2719.87  -0.04  -0.29  22.121  0.026  22.121  21.704  22.186   5.034   0.619  67.867   5.582   0.489  67.565  11.587   0.415  66.863   0.000 0 0 0 0 0 1 
1236 64 103725  169.38 3872.51  -0.41  -0.05  22.992  0.032  22.991  22.832     nan   3.900   0.699  -8.682   3.816   0.486 -10.980   5.383   0.330 -13.174   0.000 0 0 0 0 0 1 
1236 64 190002  671.21 3364.16   0.00  -0.06  20.575  0.024  20.574  19.921  20.550   7.486   0.564 -78.396   9.464   0.481 -78.049  27.651   0.414 -78.138   0.000 0 0 0 0 2 1 
