# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  69973  184.60 3625.20  -0.14   0.14  22.243  0.029  22.242  21.940  22.214   3.988   0.712  83.631   4.059   0.567  86.833   6.917   0.493  89.897   0.000 0 0 0 0 0 1 
1236 41 165541   22.22 2530.40  -0.22  -0.40  22.866  0.032  22.866  22.702  22.847   3.039   0.852  55.026   2.510   0.746  55.556   3.103   0.693  58.988   0.000 0 0 0 0 0 1 
1236 41 163993  942.77 3660.62  -0.11   0.17  22.563  0.030  22.804  22.422  22.636   4.395   0.646 -11.509   5.252   0.472 -13.316  10.172   0.396 -15.275   0.657 0 0 0 1061892009232608 0 1 
1236 41 141758 1292.34  416.78  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  57845   45.05 3845.42  -0.05   0.58  22.275  0.028  22.275  21.832  22.235   5.305   0.552   3.998   6.126   0.399   3.143  13.493   0.321   3.253   0.000 0 0 0 0 0 1 
1236 41  15875  204.83 3150.43  -0.12   0.03  21.863  0.028  21.944  21.400  21.913   4.789   0.798 -13.605   5.497   0.703 -16.114  13.425   0.636 -19.895   0.176 0 0 0 0 2 1 
1236 41 137426  307.42 3535.39   0.00   0.24  22.429  0.029  22.429  21.897  22.418   5.393   0.615 -71.650   6.307   0.483 -72.400  15.564   0.405 -73.065   0.000 0 0 0 0 0 1 
1236 41  95792 1430.25 3821.12  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  62487 1753.55  593.19  -0.19   0.64  21.854  0.028  21.863  21.287  21.852   6.389   0.558 -85.454   7.750   0.448 -83.157  20.123   0.390 -81.138   0.019 0 0 0 1061892009230719 0 1 
1236 41 186623 1174.97 2602.38   0.47   0.58  22.215  0.029  22.416  22.003  22.287   4.014   0.799  75.153   4.191   0.717  73.350   8.025   0.696  72.484   0.521 0 0 0 0 0 1 
1236 41  14245 1211.01 1020.54   0.25   0.52  19.986  0.028  19.985  19.136  19.983   7.941   0.880  17.663  10.223   0.872  16.218  36.055   0.849  17.039   0.000 0 0 0 1061892009231037 0 1 
1236 41  34264 1707.13 1727.80   0.04  -0.33  21.902  0.028  22.088  21.505  22.027   5.326   0.715 -72.552   6.578   0.597 -65.917  17.076   0.522 -63.032   0.371 0 0 0 0 2 1 
1236 41 111732 1764.11 4110.15  -0.18   0.13     nan    nan     nan     nan  21.989   3.925   0.709 -34.444     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009232826 0 1 
1236 41  69022  962.88  303.76  -0.08   0.04  22.173  0.029  22.173  21.734  22.178   4.164   0.908 -86.615   4.308   0.878 -82.121   8.742   0.864 -77.320   0.000 0 0 0 0 0 1 
1236 41 152801 1362.71 3767.27  -0.23  -0.35  22.838  0.032  23.166  22.806     nan   4.474   0.724 -57.196   4.563   0.612 -59.832   8.246   0.543 -61.976   0.920 0 0 0 0 0 1 
1236 41  46588 1918.84  244.89  -0.00  -0.28  23.007  0.034  23.007  22.706     nan   3.780   0.816  57.598   3.610   0.727  60.632   5.927   0.678  64.468   0.000 0 0 0 0 0 1 
