# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73  69368  392.26  224.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73  39317  472.69  846.41   0.98   0.10     nan    nan     nan     nan     nan   7.696   0.568 -20.756     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 150961  388.09 3288.27   0.28  -0.56  21.968  0.019  22.477  21.821  22.258   4.867   0.870  88.508   5.700   0.837  86.421  15.079   0.827  85.467   0.819 0 0 0 0 0 1 
1236 73 193630  420.46 4072.35   0.09  -0.09  23.071  0.029  23.177  23.014  23.078   2.861   0.868 -43.803   2.375   0.700 -43.691   2.818   0.675 -46.180   0.651 0 0 0 0 0 1 
1236 73  85053 1463.48 2901.25   0.10  -0.05  21.335  0.018  21.616  21.282  21.539   3.691   0.847  71.026  14.848   0.259  72.956  24.241   0.319  73.816   0.820 0 0 0 0 2 1 
1236 73  21222 1600.95 3519.43  -0.11  -0.11  22.860  0.024  23.302  22.687  23.221   5.255   0.731 -87.372   6.017   0.657  88.818  15.506   0.613  85.686   0.766 0 0 0 0 0 1 
1236 73   5835  973.08 1316.30   0.12   0.02  21.372  0.018  21.708  21.373  21.506   3.265   0.957  64.136   3.186   0.976  69.306   5.161   0.971 -34.964   1.000 0 0 0 0 0 1 
1236 73  99366 1210.00 3014.59   0.31  -0.37     nan    nan     nan     nan     nan   2.376   0.530 -45.244     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 163318  656.83 2940.63   0.01   0.03  21.555  0.018  21.774  21.556  21.587   2.696   0.989  16.693   2.175   0.949 -22.445   2.870   0.913 -31.453   1.000 0 0 0 0 0 1 
1236 73 119466  139.75 2184.18  -0.08  -0.03  21.484  0.018  21.708  21.474  21.572   2.929   0.942  82.540   2.506   0.915  86.478   3.325   0.938 -88.621   0.957 0 0 0 1062029448185068 0 1 
1236 73  60323 1849.15 1472.53   0.07  -0.07  20.703  0.018  21.019  20.703  20.819   3.147   0.967  60.698   3.024   0.957  61.487   4.709   0.963  58.302   1.000 0 0 0 0 0 1 
1236 73  64997  150.48  134.38  -0.04  -0.00  20.864  0.018  21.425  20.865  21.182   3.727   0.946  86.827   4.036   0.926 -89.896   9.212   0.918  -8.584   1.000 0 0 0 0 3 1 
