# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  69973  184.60 3625.20  -0.02  -0.12  22.245  0.020  22.245  21.924  22.211   4.061   0.736  77.546   4.127   0.619  78.284   7.092   0.570  78.011   0.000 0 0 0 0 0 1 
1236 50 165541   22.22 2530.40   0.78  -0.40  22.806  0.025  22.844  22.655  22.827   3.057   0.879  40.029   2.655   0.759  35.672   3.389   0.729  34.695   0.208 0 0 0 0 0 1 
1236 50 163993  942.77 3660.62  -0.81   0.23  23.745  0.048  23.744  23.740  23.769   2.273   0.899 -26.211   1.381   0.488 -29.250   1.005   0.407 -27.695   0.000 0 0 0 1061930663938290 0 1 
1236 50 141758 1292.34  416.78  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50  57845   45.05 3845.42  -0.05  -0.42  22.096  0.019  22.270  21.760  22.245   5.264   0.566   4.874   6.204   0.420   4.713  14.666   0.351   4.708   0.386 0 0 0 0 0 1 
1236 50  15875  204.83 3150.43   0.12  -0.07  21.814  0.019  21.888  21.331  21.823   4.753   0.837 -14.843   5.377   0.782 -15.132  13.058   0.736 -14.670   0.160 0 0 0 1061930663937946 0 1 
1236 50 137426  307.42 3535.39  -0.07   0.03  22.350  0.020  22.454  21.986  22.470   5.495   0.547 -70.034   6.303   0.408 -69.354  13.936   0.351 -68.290   0.254 0 0 0 0 0 1 
1236 50  95792 1430.25 3821.12  -0.09  -0.09  22.245  0.021  22.245  21.914  22.233   3.857   0.856 -77.872   3.900   0.756 -76.757   6.922   0.678 -76.645   0.000 0 0 0 0 0 1 
1236 50  62487 1753.55  593.19  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 186623 1174.97 2602.38  -0.01  -0.30  22.705  0.024  22.760  22.471  22.770   3.391   0.895 -86.690   3.200   0.808 -80.407   5.010   0.781 -75.727   0.206 0 0 0 1061930663937602 0 1 
