# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 35 134523  728.48  392.40  -0.34  -0.04  22.560  0.022  22.560  22.117  22.575   4.747   0.728 -30.464   5.217   0.606 -31.684  11.245   0.523 -32.323   0.000 0 0 0 1061866239426792 0 1 
1236 35 102668  106.60  262.61  -0.18   0.80  22.426  0.021  22.426  21.958  22.464   4.908   0.718 -56.667   5.440   0.595 -55.286  12.453   0.487 -55.257   0.000 0 0 0 0 0 1 
1236 35 109763  703.90 3231.22  -0.20  -0.31  21.504  0.018  21.504  20.797  21.492   6.546   0.700  -7.007   8.018   0.631  -8.502  24.505   0.557  -9.916   0.000 0 0 0 0 0 1 
1236 35   7031  647.00 1265.50  -0.13   0.18  22.121  0.020  22.249  21.764  22.181   4.270   0.881  48.482   4.648   0.825  50.897  10.070   0.793  52.118   0.298 0 0 0 0 2 1 
1236 35  80708  602.57  736.64  -0.03  -0.06  20.615  0.017  20.750  20.504  20.654   3.137   0.930  70.413   2.814   0.869  80.160   4.140   0.775  76.143   0.560 0 0 0 0 3 1 
1236 35 181356  503.54   53.95  -0.69  -0.31  21.393  0.018  22.004  21.148  21.881   6.802   0.659   4.944   8.849   0.687  -2.250  30.176   0.667  -3.777   0.782 0 0 0 0 2 1 
1236 35 155065  632.40 2597.03   0.06   0.35  23.012  0.026  23.011  22.528     nan   4.638   0.732 -74.342   5.282   0.571 -73.777  12.635   0.434 -73.946   0.000 0 0 0 0 0 1 
1236 35 166506 1085.95 1531.70   0.35  -0.80  19.598  0.017  19.770  19.349  19.697   4.653   0.819 -89.152   5.303   0.764 -85.984  10.482   0.733 -83.931   0.437 0 0 0 1061866239427410 0 1 
1236 35  94482  488.24 3622.54   0.01  -0.10  19.446  0.017  19.489  18.976  19.449   5.096   0.940 -74.651   5.989   0.919 -66.719  13.820   0.897 -61.705   0.098 0 0 0 0 0 1 
1236 35  44191 1635.13 3273.74  -0.01  -0.35  22.038  0.019  22.038  21.578  22.093   4.107   0.968 -42.406   4.390   0.907 -43.701   9.421   0.847 -44.753   0.000 0 0 0 0 0 1 
1236 35 125133 1386.82 2443.81  -0.01  -0.27  21.754  0.018  21.880  21.202  21.829   4.865   0.972  62.930   5.569   0.982  69.967  15.346   0.981  75.299   0.230 0 0 0 0 0 1 
1236 35  45879 1094.41 3113.77   0.04   0.19  22.292  0.021  22.292  21.960  26.218   4.039   0.878  89.985   3.970   0.831 -84.542   6.883   0.807 -82.779   0.000 0 0 0 0 0 1 
1236 35  79838  596.32  122.51  -0.05  -0.09  19.896  0.017  19.973  19.450  19.944   5.020   0.929  11.433   5.860   0.904   7.408  13.608   0.880   3.154   0.169 0 0 0 0 0 1 
1236 35  56832 1027.47 3634.98   0.73  -0.56  23.035  0.029  23.055  22.983  23.123   4.551   0.628  -8.024   6.336   0.326  -5.646   9.659   0.138  -9.698   0.200 0 0 0 1061866239428606 0 1 
